WORKERS: "gpu19-ib:5555","gpu20-ib:5555"
Start at Tue Feb  9 15:40:41 EET 2021
CUDA_VISIBLE_DEVICES: 0,1
Running on hosts: gpu[19-20]
Running on 2 nodes.
Running 2 tasks per node
Job id is 1092094
1: Number of devices per node: 2
2: Number of devices per node: 2
0: Number of devices per node: 2
0: 
3: Number of devices per node: 2
3: rank 3
1: rank 1
1: 
0: rank 0
2: rank 2
2: => creating model 'resnet50'
3: => creating model 'resnet50'
1: => creating model 'resnet50'
0: => creating model 'resnet50'
0: Epoch: [0][ 0/98]	4.718832969665527	0.09140992164611816	7.374794960021973	1.171875
2: Epoch: [0][ 0/98]	4.720769882202148	0.0846552848815918	7.374794960021973	1.171875
1: Epoch: [0][ 0/98]	4.729765892028809	0.09678411483764648	7.374794960021973	1.171875
3: Epoch: [0][ 0/98]	4.729496955871582	0.08513259887695312	7.374794960021973	1.171875
3: Epoch: [0][ 0/98]	0.7273207306861877	0.03994828835129738	14.17370319366455	9.765625
2: Epoch: [0][ 0/98]	0.7274532318115234	0.03954601287841797	14.17370319366455	9.765625
0: Epoch: [0][ 0/98]	0.7274200320243835	0.040872618556022644	14.17370319366455	9.765625
1: Epoch: [0][ 0/98]	0.7279368042945862	0.04230070114135742	14.17370319366455	9.765625
1: Epoch: [0][ 0/98]	0.5392126441001892	0.039305027574300766	10.597468376159668	10.18415167927742
3: Epoch: [0][ 0/98]	0.5390679240226746	0.037434667348861694	10.597468376159668	10.18415167927742
0: Epoch: [0][ 0/98]	0.5390185117721558	0.03828977420926094	10.597468376159668	10.18415167927742
2: Epoch: [0][ 0/98]	0.5392274260520935	0.037167709320783615	10.597468376159668	10.18415167927742
3: Epoch: [0][ 0/98]	0.4719304144382477	0.03650948405265808	8.544878005981445	10.464970022439957
1: Epoch: [0][ 0/98]	0.47205692529678345	0.038246139883995056	8.544878005981445	10.464970022439957
0: Epoch: [0][ 0/98]	0.4719371199607849	0.037232305854558945	8.544878005981445	10.464970022439957
2: Epoch: [0][ 0/98]	0.4720480144023895	0.03630790486931801	8.544878005981445	10.464970022439957
0: Epoch: [0][ 0/98]	0.4369778633117676	0.03666793555021286	7.31181526184082	11.01371943950653
3: Epoch: [0][ 0/98]	0.43703335523605347	0.03605743870139122	7.31181526184082	11.01371943950653
1: Epoch: [0][ 0/98]	0.43710508942604065	0.037684835493564606	7.31181526184082	11.01371943950653
2: Epoch: [0][ 0/98]	0.4370441436767578	0.035873908549547195	7.31181526184082	11.01371943950653
0: Epoch: [0][ 0/98]	0.41608381271362305	0.036344099789857864	6.544294357299805	11.577052623033524
1: Epoch: [0][ 0/98]	0.41618624329566956	0.03730238974094391	6.544294357299805	11.577052623033524
3: Epoch: [0][ 0/98]	0.4161386787891388	0.035777341574430466	6.544294357299805	11.577052623033524
2: Epoch: [0][ 0/98]	0.41614240407943726	0.03560243919491768	6.544294357299805	11.577052623033524
3: Epoch: [0][ 0/98]	0.40219664573669434	0.03558793291449547	6.024044036865234	12.333504110574722
2: Epoch: [0][ 0/98]	0.40220391750335693	0.035426780581474304	6.024044036865234	12.333504110574722
1: Epoch: [0][ 0/98]	0.40225332975387573	0.03701923042535782	6.024044036865234	12.333504110574722
0: Epoch: [0][ 0/98]	0.4022088050842285	0.03608447685837746	6.024044036865234	12.333504110574722
3: Epoch: [0][ 0/98]	0.392287939786911	0.035446807742118835	5.588084697723389	13.061179220676422
1: Epoch: [0][ 0/98]	0.39234358072280884	0.036822687834501266	5.588084697723389	13.061179220676422
2: Epoch: [0][ 0/98]	0.3923228681087494	0.03529864549636841	5.588084697723389	13.061179220676422
0: Epoch: [0][ 0/98]	0.39234834909439087	0.035890862345695496	5.588084697723389	13.061179220676422
1: Epoch: [0][ 0/98]	0.38547465205192566	0.036672767251729965	5.3539204597473145	13.732156157493591
3: Epoch: [0][ 0/98]	0.3854632079601288	0.03534451127052307	5.3539204597473145	13.732156157493591
2: Epoch: [0][ 0/98]	0.38549676537513733	0.035211727023124695	5.3539204597473145	13.732156157493591
0: Epoch: [0][ 0/98]	0.38548001646995544	0.03578702360391617	5.3539204597473145	13.732156157493591
3: Epoch: [0][ 0/98]	0.37959930300712585	0.03527350723743439	5.052529335021973	14.500343799591064
1: Epoch: [0][ 0/98]	0.37962526082992554	0.03656120225787163	5.052529335021973	14.500343799591064
0: Epoch: [0][ 0/98]	0.3796139359474182	0.035693857818841934	5.052529335021973	14.500343799591064
2: Epoch: [0][ 0/98]	0.37963777780532837	0.035142913460731506	5.052529335021973	14.500343799591064
2: Epoch 0/90 - 46.777s
1: Epoch 0/90 - 46.777s
3: Epoch 0/90 - 46.778s
0: Epoch 0/90 - 46.778s
1: Epoch: [1][ 0/98]	0.3570094108581543	0.038471221923828125	3.5182809829711914	17.578125
3: Epoch: [1][ 0/98]	0.35663747787475586	0.03804516792297363	3.5182809829711914	17.578125
2: Epoch: [1][ 0/98]	0.35787010192871094	0.03759431838989258	3.5182809829711914	17.578125
0: Epoch: [1][ 0/98]	0.3579404354095459	0.038413286209106445	3.5182809829711914	17.578125
3: Epoch: [1][ 0/98]	0.3341483771800995	0.03520534187555313	2.80633807182312	19.53125
0: Epoch: [1][ 0/98]	0.33430516719818115	0.03537817299365997	2.80633807182312	19.53125
2: Epoch: [1][ 0/98]	0.3343871235847473	0.03493155166506767	2.80633807182312	19.53125
1: Epoch: [1][ 0/98]	0.3344619572162628	0.03553691878914833	2.80633807182312	19.53125
3: Epoch: [1][ 0/98]	0.3325842320919037	0.03493361175060272	2.927889108657837	20.38690447807312
1: Epoch: [1][ 0/98]	0.33264756202697754	0.03532106429338455	2.927889108657837	20.38690447807312
2: Epoch: [1][ 0/98]	0.33271074295043945	0.0347599983215332	2.927889108657837	20.38690447807312
0: Epoch: [1][ 0/98]	0.3327072560787201	0.035136234015226364	2.927889108657837	20.38690447807312
3: Epoch: [1][ 0/98]	0.33329838514328003	0.03481558710336685	3.054448127746582	20.961441099643707
1: Epoch: [1][ 0/98]	0.3333703279495239	0.03549082204699516	3.054448127746582	20.961441099643707
0: Epoch: [1][ 0/98]	0.3333570957183838	0.03499719500541687	3.054448127746582	20.961441099643707
2: Epoch: [1][ 0/98]	0.333462119102478	0.03483143821358681	3.054448127746582	20.961441099643707
0: Epoch: [1][ 0/98]	0.33366215229034424	0.03490908071398735	3.057957410812378	21.503430604934692
1: Epoch: [1][ 0/98]	0.3336775600910187	0.0354929082095623	3.057957410812378	21.503430604934692
3: Epoch: [1][ 0/98]	0.33365508913993835	0.03475321829319	3.057957410812378	21.503430604934692
2: Epoch: [1][ 0/98]	0.3337574005126953	0.03484826534986496	3.057957410812378	21.503430604934692
3: Epoch: [1][ 0/98]	0.33254048228263855	0.034716807305812836	2.9773614406585693	22.17371314764023
0: Epoch: [1][ 0/98]	0.3325538635253906	0.03481200337409973	2.9773614406585693	22.17371314764023
1: Epoch: [1][ 0/98]	0.33257877826690674	0.0354912132024765	2.9773614406585693	22.17371314764023
2: Epoch: [1][ 0/98]	0.3326391577720642	0.034851331263780594	2.9773614406585693	22.17371314764023
3: Epoch: [1][ 0/98]	0.332955926656723	0.03468643128871918	2.928602933883667	23.053278028964996
0: Epoch: [1][ 0/98]	0.33300888538360596	0.03469443693757057	2.928602933883667	23.053278028964996
2: Epoch: [1][ 0/98]	0.3330152928829193	0.034881286323070526	2.928602933883667	23.053278028964996
1: Epoch: [1][ 0/98]	0.3330237567424774	0.03557038679718971	2.928602933883667	23.053278028964996
0: Epoch: [1][ 0/98]	0.3325355350971222	0.034782711416482925	2.912245750427246	23.806117475032806
1: Epoch: [1][ 0/98]	0.3325517177581787	0.03570326045155525	2.912245750427246	23.806117475032806
3: Epoch: [1][ 0/98]	0.3325437307357788	0.03467161953449249	2.912245750427246	23.806117475032806
2: Epoch: [1][ 0/98]	0.33256807923316956	0.034894656389951706	2.912245750427246	23.806117475032806
3: Epoch: [1][ 0/98]	0.332145094871521	0.03466314822435379	2.8836722373962402	24.599729478359222
0: Epoch: [1][ 0/98]	0.33216342329978943	0.03480255976319313	2.8836722373962402	24.599729478359222
1: Epoch: [1][ 0/98]	0.3321761190891266	0.03562500700354576	2.8836722373962402	24.599729478359222
2: Epoch: [1][ 0/98]	0.3322159945964813	0.034875765442848206	2.8836722373962402	24.599729478359222
3: Epoch: [1][ 0/98]	0.3324488401412964	0.03465988487005234	2.8691956996917725	25.309064984321594
0: Epoch: [1][ 0/98]	0.33246612548828125	0.03473438695073128	2.8691956996917725	25.309064984321594
1: Epoch: [1][ 0/98]	0.3324728012084961	0.03556046634912491	2.8691956996917725	25.309064984321594
2: Epoch: [1][ 0/98]	0.3324984014034271	0.034897495061159134	2.8691956996917725	25.309064984321594
2: Epoch 1/90 - 38.729s
1: Epoch 1/90 - 38.729s
3: Epoch 1/90 - 38.728s
0: Epoch 1/90 - 38.729s
0: Epoch: [2][ 0/98]	0.32347750663757324	0.03709602355957031	2.0230610370635986	32.2265625
3: Epoch: [2][ 0/98]	0.3244049549102783	0.037073612213134766	2.0230610370635986	32.2265625
1: Epoch: [2][ 0/98]	0.32729125022888184	0.03764653205871582	2.0230610370635986	32.2265625
2: Epoch: [2][ 0/98]	0.3273770809173584	0.03783822059631348	2.0230610370635986	32.2265625
3: Epoch: [2][ 0/98]	0.32942745089530945	0.03484483063220978	2.510469675064087	33.46945941448212
0: Epoch: [2][ 0/98]	0.32945945858955383	0.03426725044846535	2.510469675064087	33.46945941448212
1: Epoch: [2][ 0/98]	0.3295181691646576	0.03533848747611046	2.510469675064087	33.46945941448212
2: Epoch: [2][ 0/98]	0.3297816812992096	0.03541051223874092	2.510469675064087	33.46945941448212
3: Epoch: [2][ 0/98]	0.33062633872032166	0.03471776470541954	2.691716432571411	33.10081958770752
0: Epoch: [2][ 0/98]	0.3306266963481903	0.03411981090903282	2.691716432571411	33.10081958770752
1: Epoch: [2][ 0/98]	0.3306801915168762	0.03550078719854355	2.691716432571411	33.10081958770752
2: Epoch: [2][ 0/98]	0.3308505415916443	0.03537106513977051	2.691716432571411	33.10081958770752
3: Epoch: [2][ 0/98]	0.3290376663208008	0.034653011709451675	2.6849913597106934	32.938507199287415
0: Epoch: [2][ 0/98]	0.3291079103946686	0.03407789766788483	2.6849913597106934	32.938507199287415
1: Epoch: [2][ 0/98]	0.3291279077529907	0.035628512501716614	2.6849913597106934	32.938507199287415
2: Epoch: [2][ 0/98]	0.32917821407318115	0.03528989478945732	2.6849913597106934	32.938507199287415
3: Epoch: [2][ 0/98]	0.32844287157058716	0.0346415638923645	2.6226015090942383	32.85537362098694
1: Epoch: [2][ 0/98]	0.32845163345336914	0.03569008782505989	2.6226015090942383	32.85537362098694
0: Epoch: [2][ 0/98]	0.32850462198257446	0.03404843434691429	2.6226015090942383	32.85537362098694
