WORKERS: "gpu05-ib:5555"
Start at Sun Feb  7 12:27:44 EET 2021
CUDA_VISIBLE_DEVICES: 0
Running on hosts: gpu05
Running on 1 nodes.
Running 1 tasks per node
Job id is 1090288
0: Number of devices per node: 1
0: rank 0
0: => creating model 'resnet50'
0: Epoch: [0][   0/1563]	8.399730682373047	0.26820921897888184	7.05127477645874	3.125
0: Epoch: [0][   0/1563]	0.8282654285430908	0.03253377601504326	5.370100021362305	9.94318202137947
0: Epoch: [0][   0/1563]	0.4671412408351898	0.02123256027698517	8.021116256713867	11.60714253783226
0: Epoch: [0][   0/1563]	0.3390233814716339	0.017237847670912743	7.810827732086182	12.096773833036423
0: Epoch: [0][   0/1563]	0.27339887619018555	0.015180419199168682	8.156476020812988	11.50914654135704
0: Epoch: [0][   0/1563]	0.2335120141506195	0.01393043715506792	7.675971984863281	12.316176295280457
0: Epoch: [0][   0/1563]	0.20669861137866974	0.013092884793877602	7.628678321838379	12.909835577011108
0: Epoch: [0][   0/1563]	0.18744876980781555	0.012486890889704227	7.5416717529296875	13.160210847854614
0: Epoch: [0][   0/1563]	0.17294089496135712	0.01203448697924614	8.02688217163086	12.808641791343689
0: Epoch: [0][   0/1563]	0.1616239994764328	0.011678106151521206	7.771600246429443	12.877747416496277
0: Epoch: [0][   0/1563]	0.1525503247976303	0.011395185254514217	7.604135036468506	12.592822313308716
0: Epoch: [0][   0/1563]	0.14511075615882874	0.01116174180060625	7.423586845397949	12.865990400314331
0: Epoch: [0][   0/1563]	0.138899564743042	0.010966588743031025	7.592663288116455	12.939049303531647
0: Epoch: [0][   0/1563]	0.1336352676153183	0.01080259121954441	7.698996543884277	13.07251900434494
0: Epoch: [0][   0/1563]	0.129119873046875	0.010662212036550045	7.7878737449646	13.142730295658112
0: Epoch: [0][   0/1563]	0.1252034604549408	0.010539935901761055	7.751357555389404	13.327814638614655
0: Epoch: [0][   0/1563]	0.12177043408155441	0.010432587005198002	7.953956604003906	13.451087474822998
0: Epoch: [0][   0/1563]	0.11874441802501678	0.010337281972169876	7.855983257293701	13.614766299724579
0: Epoch: [0][   0/1563]	0.11604896932840347	0.010252953507006168	7.706754684448242	13.812154531478882
0: Epoch: [0][   0/1563]	0.11363775283098221	0.010177671909332275	7.568053245544434	13.7925386428833
0: Epoch: [0][   0/1563]	0.11146270483732224	0.010109985247254372	7.385265827178955	14.148010313510895
0: Epoch: [0][   0/1563]	0.10949545353651047	0.010048574768006802	7.297420978546143	14.306871592998505
0: Epoch: [0][   0/1563]	0.10770769417285919	0.009992485865950584	7.1442413330078125	14.677602052688599
0: Epoch: [0][   0/1563]	0.10607468336820602	0.009940911084413528	7.104754447937012	14.948593080043793
0: Epoch: [0][   0/1563]	0.10457462072372437	0.009894456714391708	7.0690717697143555	15.145228803157806
0: Epoch: [0][   0/1563]	0.10319863259792328	0.00985160656273365	7.038036346435547	15.438246726989746
0: Epoch: [0][   0/1563]	0.10192279517650604	0.009812122210860252	7.005163669586182	15.720786154270172
0: Epoch: [0][   0/1563]	0.10074377059936523	0.00977505836635828	6.897279739379883	15.970940887928009
0: Epoch: [0][   0/1563]	0.09964887797832489	0.009740659035742283	6.794343948364258	16.1810502409935
0: Epoch: [0][   0/1563]	0.09863025695085526	0.009708610363304615	6.687407493591309	16.430412232875824
0: Epoch: [0][   0/1563]	0.09767655283212662	0.009678645059466362	6.5861921310424805	16.538621485233307
0: Epoch: [0][   0/1563]	0.09678592532873154	0.009651362895965576	6.501544952392578	16.649919748306274
0: Epoch: [0][   0/1563]	0.09595038741827011	0.009625616483390331	6.39640998840332	16.87110662460327
0: Epoch: [0][   0/1563]	0.09516514837741852	0.009601484052836895	6.334344387054443	17.08836853504181
0: Epoch: [0][   0/1563]	0.09442809969186783	0.009578447788953781	6.258960247039795	17.357037961483
0: Epoch: [0][   0/1563]	0.0937299132347107	0.009556464850902557	6.22318696975708	17.539173364639282
0: Epoch: [0][   0/1563]	0.09307313710451126	0.009535817429423332	6.182595729827881	17.763157188892365
0: Epoch: [0][   0/1563]	0.09244833141565323	0.009516200982034206	6.153228759765625	17.798180878162384
0: Epoch: [0][   0/1563]	0.09185927361249924	0.009497829712927341	6.069668292999268	17.89698153734207
0: Epoch: [0][   0/1563]	0.09129857271909714	0.00947986077517271	6.003190517425537	17.982736229896545
0: Epoch: [0][   0/1563]	0.09076742827892303	0.009462539106607437	5.928771018981934	18.20448935031891
0: Epoch: [0][   0/1563]	0.09026060998439789	0.009446891956031322	5.910215854644775	18.377433717250824
0: Epoch: [0][   0/1563]	0.08977951854467392	0.009432164952158928	5.855162620544434	18.601544201374054
0: Epoch: [0][   0/1563]	0.08931992202997208	0.00941811129450798	5.785562515258789	18.735498189926147
0: Epoch: [0][   0/1563]	0.0888807475566864	0.009404154494404793	5.740403652191162	18.891723453998566
0: Epoch: [0][   0/1563]	0.08846166729927063	0.009391224011778831	5.686202049255371	19.17267143726349
0: Epoch: [0][   0/1563]	0.08806035667657852	0.009379107505083084	5.647367000579834	19.387201964855194
0: Epoch: [0][   0/1563]	0.08767508715391159	0.009367350488901138	5.59232234954834	19.552813470363617
0: Epoch: [0][   0/1563]	0.08730779588222504	0.00935583095997572	5.5232014656066895	19.672557711601257
0: Epoch: [0][   0/1563]	0.08695434033870697	0.009344639256596565	5.478048801422119	19.761964678764343
0: Epoch: [0][   0/1563]	0.08661546558141708	0.009334199130535126	5.452677249908447	19.935129582881927
0: Epoch: [0][   0/1563]	0.08628964424133301	0.00932394340634346	5.427703380584717	20.00366896390915
0: Epoch: [0][   0/1563]	0.08597604930400848	0.009314044378697872	5.409733772277832	20.0395867228508
0: Epoch: [0][   0/1563]	0.08567450195550919	0.009304581210017204	5.406572341918945	20.203624665737152
0: Epoch: [0][   0/1563]	0.08538386970758438	0.009295685216784477	5.383517742156982	20.315387845039368
0: Epoch: [0][   0/1563]	0.08510418981313705	0.009287302382290363	5.355825901031494	20.440109074115753
0: Epoch: [0][   0/1563]	0.08483511954545975	0.009278940968215466	5.321026802062988	20.538102090358734
0: Epoch: [0][   0/1563]	0.08457405865192413	0.009270786307752132	5.275852203369141	20.709282159805298
0: Epoch: [0][   0/1563]	0.08432254940271378	0.009263097308576107	5.241740703582764	20.874570310115814
0: Epoch: [0][   0/1563]	0.08408086746931076	0.009255426935851574	5.213541030883789	20.991963148117065
0: Epoch: [0][   0/1563]	0.08384551852941513	0.009248219430446625	5.1806464195251465	21.07425183057785
0: Epoch: [0][   0/1563]	0.08361838757991791	0.009241284802556038	5.141504287719727	21.14873230457306
0: Epoch: [0][   0/1563]	0.08339805901050568	0.009234439581632614	5.105064392089844	21.185587346553802
0: Epoch: [0][   0/1563]	0.08320102840662003	0.009227789007127285	5.071467876434326	21.255943179130554
0: Epoch: [0][   0/1563]	0.08299461007118225	0.009221266955137253	5.046046733856201	21.367979049682617
0: Epoch: [0][   0/1563]	0.08279547840356827	0.009215040132403374	5.027405261993408	21.55337929725647
0: Epoch: [0][   0/1563]	0.08260108530521393	0.009208953008055687	5.008819580078125	21.685892343521118
0: Epoch: [0][   0/1563]	0.08241256326436996	0.009203063324093819	4.976015567779541	21.865685284137726
0: Epoch: [0][   0/1563]	0.08222922682762146	0.009197215549647808	4.953547954559326	22.07231968641281
0: Epoch: [0][   0/1563]	0.08205253630876541	0.009191608056426048	4.927331447601318	22.141823172569275
0: Epoch: [0][   0/1563]	0.08188050985336304	0.00918639823794365	4.909451961517334	22.164765000343323
0: Epoch: [0][   0/1563]	0.08171229064464569	0.009181088767945766	4.89314079284668	22.28815108537674
0: Epoch: [0][   0/1563]	0.08154936134815216	0.009176063351333141	4.894604206085205	22.386442124843597
0: Epoch: [0][   0/1563]	0.08139102905988693	0.009171247482299805	4.884732246398926	22.499145567417145
0: Epoch: [0][   0/1563]	0.08123669773340225	0.009166441857814789	4.906009674072266	22.520242631435394
0: Epoch: [0][   0/1563]	0.08108708262443542	0.009161899797618389	4.894419193267822	22.582389414310455
0: Epoch: [0][   0/1563]	0.0809401199221611	0.009157328866422176	4.880016803741455	22.60594666004181
0: Epoch: [0][   0/1563]	0.08079873025417328	0.009152624756097794	4.864841938018799	22.616732120513916
0: Epoch: [0][   0/1563]	0.08065953850746155	0.009148402139544487	4.852506160736084	22.635243833065033
0: Epoch: [0][   0/1563]	0.08052454143762589	0.009144196286797523	4.848573684692383	22.70464599132538
0: Epoch: [0][   0/1563]	0.08039281517267227	0.009140212088823318	4.837591171264648	22.741104662418365
0: Epoch: [0][   0/1563]	0.0802709236741066	0.009136371314525604	4.832735061645508	22.649507224559784
0: Epoch: [0][   0/1563]	0.08015093207359314	0.009133015759289265	4.832405090332031	22.582978010177612
0: Epoch: [0][   0/1563]	0.08002830296754837	0.009129348210990429	4.8222527503967285	22.47292399406433
0: Epoch: [0][   0/1563]	0.07990894466638565	0.009125827811658382	4.811649799346924	22.462098300457
0: Epoch: [0][   0/1563]	0.0797920897603035	0.009122525341808796	4.794849395751953	22.48457670211792
0: Epoch: [0][   0/1563]	0.07967765629291534	0.00911892019212246	4.787498474121094	22.441202402114868
0: Epoch: [0][   0/1563]	0.07956771552562714	0.00911836326122284	4.771031856536865	22.445465624332428
0: Epoch: [0][   0/1563]	0.07946858555078506	0.009119640104472637	4.752872943878174	22.46381938457489
0: Epoch: [0][   0/1563]	0.07936307042837143	0.00912015326321125	4.75421142578125	22.481761872768402
0: Epoch: [0][   0/1563]	0.07925733923912048	0.009118777699768543	4.739048480987549	22.423002123832703
0: Epoch: [0][   0/1563]	0.07915548235177994	0.00911534484475851	4.740451335906982	22.42041677236557
0: Epoch: [0][   0/1563]	0.07905931025743484	0.009113429114222527	4.726196765899658	22.424674034118652
0: Epoch: [0][   0/1563]	0.07896192371845245	0.00911039486527443	4.713362693786621	22.432196140289307
0: Epoch: [0][   0/1563]	0.07887311279773712	0.009107334539294243	4.706149101257324	22.409670054912567
0: Epoch: [0][   0/1563]	0.07877981662750244	0.009104226715862751	4.6925225257873535	22.410620748996735
0: Epoch: [0][   0/1563]	0.0786881223320961	0.009101055562496185	4.6819586753845215	22.421306371688843
0: Epoch: [0][   0/1563]	0.0785977765917778	0.00909817311912775	4.677798748016357	22.380277514457703
0: Epoch: [0][   0/1563]	0.0785100907087326	0.009095210582017899	4.657923698425293	22.394239902496338
0: Epoch: [0][   0/1563]	0.07842421531677246	0.009092354215681553	4.641137599945068	22.379541397094727
0: Epoch: [0][   0/1563]	0.07833926379680634	0.009089581668376923	4.633560657501221	22.358891367912292
0: Epoch: [0][   0/1563]	0.07825621962547302	0.009086675941944122	4.6257243156433105	22.35410511493683
0: Epoch: [0][   0/1563]	0.07817535102367401	0.009084121324121952	4.617233753204346	22.343291342258453
0: Epoch: [0][   0/1563]	0.0780959278345108	0.009081537835299969	4.6116108894348145	22.31146991252899
0: Epoch: [0][   0/1563]	0.07801735401153564	0.009078999049961567	4.601975440979004	22.268252074718475
0: Epoch: [0][   0/1563]	0.07794097065925598	0.009076381102204323	4.593048095703125	22.279377281665802
0: Epoch: [0][   0/1563]	0.07786572724580765	0.009074000641703606	4.579251766204834	22.284401953220367
0: Epoch: [0][   0/1563]	0.07779232412576675	0.009071634151041508	4.563525676727295	22.324346005916595
0: Epoch: [0][   0/1563]	0.07771977037191391	0.009069220162928104	4.554266452789307	22.34620749950409
0: Epoch: [0][   0/1563]	0.07764863222837448	0.009066887199878693	4.540536403656006	22.341887652873993
0: Epoch: [0][   0/1563]	0.07757910341024399	0.009064718149602413	4.530861854553223	22.363191843032837
0: Epoch: [0][   0/1563]	0.07751074433326721	0.009062341414391994	4.525230407714844	22.384113073349
0: Epoch: [0][   0/1563]	0.07744278758764267	0.009060154668986797	4.512753486633301	22.42138683795929
0: Epoch: [0][   0/1563]	0.07737737894058228	0.009058094583451748	4.50954008102417	22.458001971244812
0: Epoch: [0][   0/1563]	0.07731237262487411	0.009055856615304947	4.497267246246338	22.504930198192596
0: Epoch: [0][   0/1563]	0.07724813371896744	0.00905379094183445	4.480100631713867	22.52117693424225
0: Epoch: [0][   0/1563]	0.07718534022569656	0.009051828645169735	4.475775241851807	22.55060225725174
0: Epoch: [0][   0/1563]	0.0771242082118988	0.009049885906279087	4.465024948120117	22.568851709365845
0: Epoch: [0][   0/1563]	0.07706380635499954	0.00904796365648508	4.454453468322754	22.60531336069107
0: Epoch: [0][   0/1563]	0.07700421661138535	0.009046360850334167	4.445999622344971	22.635915875434875
0: Epoch: [0][   0/1563]	0.07694502174854279	0.009044380858540535	4.433367729187012	22.6425901055336
0: Epoch: [0][   0/1563]	0.07688743621110916	0.009042484685778618	4.423501491546631	22.68786132335663
0: Epoch: [0][   0/1563]	0.07683064043521881	0.00904068723320961	4.409061908721924	22.727273404598236
0: Epoch: [0][   0/1563]	0.07677485793828964	0.009038890711963177	4.399672031402588	22.730503976345062
0: Epoch: [0][   0/1563]	0.07672017067670822	0.009037152864038944	4.387263298034668	22.789081931114197
0: Epoch: [0][   0/1563]	0.07666639238595963	0.009035376831889153	4.373254299163818	22.84172624349594
0: Epoch: [0][   0/1563]	0.07661288231611252	0.009033692069351673	4.359435081481934	22.90097177028656
0: Epoch: [0][   0/1563]	0.07656073570251465	0.00903199054300785	4.352965354919434	22.910110652446747
0: Epoch: [0][   0/1563]	0.07650936394929886	0.009030343033373356	4.340339660644531	22.938622534275055
0: Epoch: [0][   0/1563]	0.07645856589078903	0.009028617292642593	4.331476211547852	22.935225069522858
0: Epoch: [0][   0/1563]	0.07640881091356277	0.009026914834976196	4.320847511291504	22.951094806194305
0: Epoch: [0][   0/1563]	0.07636716961860657	0.009025577455759048	4.311432361602783	22.95718938112259
0: Epoch: [0][   0/1563]	0.07631918042898178	0.009025733917951584	4.305256366729736	22.99157828092575
0: Epoch: [0][   0/1563]	0.0762716606259346	0.009025839157402515	4.2947869300842285	22.959710657596588
0: Epoch: [0][   0/1563]	0.07622477412223816	0.009025857783854008	4.283433437347412	22.967934608459473
0: Epoch: [0][   0/1563]	0.07618505507707596	0.00902599561959505	4.278491497039795	22.962157428264618
0: Epoch: [0][   0/1563]	0.07614009082317352	0.009025909937918186	4.272285461425781	22.979426383972168
0: Epoch: [0][   0/1563]	0.07609489560127258	0.009025972336530685	4.269054889678955	22.98048883676529
0: Epoch: [0][   0/1563]	0.07605094462633133	0.00902613066136837	4.2591872215271	23.024529218673706
0: Epoch: [0][   0/1563]	0.07600706070661545	0.009026020765304565	4.250842094421387	23.011772334575653
0: Epoch: [0][   0/1563]	0.07596360146999359	0.009026063606142998	4.242821216583252	23.019272089004517
0: Epoch: [0][   0/1563]	0.07592137902975082	0.009026076644659042	4.233257293701172	23.055456578731537
0: Epoch: [0][   0/1563]	0.07588625699281693	0.009026190266013145	4.223677158355713	23.07134121656418
0: Epoch: [0][   0/1563]	0.07584498077630997	0.009026287123560905	4.215205192565918	23.07608276605606
0: Epoch: [0][   0/1563]	0.07580415159463882	0.00902633462101221	4.2093939781188965	23.067748546600342
0: Epoch: [0][   0/1563]	0.07576397061347961	0.009026441723108292	4.198637008666992	23.10044765472412
0: Epoch: [0][   0/1563]	0.07572440803050995	0.0090263606980443	4.187890529632568	23.130561411380768
0: Epoch: [0][   0/1563]	0.07568506896495819	0.009026306681334972	4.180450439453125	23.14964383840561
0: Epoch: [0][   0/1563]	0.07565319538116455	0.00902639888226986	4.171203136444092	23.14736694097519
0: Epoch: [0][   0/1563]	0.07561547309160233	0.009026451036334038	4.158796787261963	23.143024742603302
0: Epoch: [0][   0/1563]	0.07557755708694458	0.009026468731462955	4.147686958312988	23.18246215581894
0: Epoch: [0][   0/1563]	0.07554031908512115	0.009026487357914448	4.139245510101318	23.221376538276672
0: Epoch: [0][   0/1563]	0.07550381869077682	0.009026506915688515	4.129830837249756	23.265942931175232
0: Epoch: [0][   0/1563]	0.07546761631965637	0.009026527404785156	4.118783950805664	23.283393681049347
0: Epoch: [0][   0/1563]	0.07543184608221054	0.00902655627578497	4.112635135650635	23.314811289310455
0: Epoch: [0][   0/1563]	0.07539678364992142	0.00902672577649355	4.105696201324463	23.329706490039825
0: Epoch: [0][   0/1563]	0.07536192983388901	0.00902685709297657	4.095074653625488	23.33039790391922
0: Epoch 0/1 - 128.397s
0: Steps per epoch: 1563
0: Validation steps per epoch: 313
0: Average time per epoch: 128.397 s
0: --- 131.5535135269165 seconds ---
ELAPSED: 133 seconds
End at Sun Feb  7 12:29:57 EET 2021
